seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	18500001	18550000	50000	*	1941	92472	0.0209901375551518	CHH
Fvb4	18550001	18600000	50000	*	3376	87998	0.0383645082842792	CHH
Fvb4	18600001	18650000	50000	*	2991	74609	0.040088997305955	CHH
Fvb4	18650001	18700000	50000	*	1758	60968	0.0288347985828631	CHH
Fvb4	18700001	18750000	50000	*	3779	77848	0.0485433151782962	CHH
Fvb4	18750001	18800000	50000	*	4014	62918	0.0637973235004291	CHH
Fvb4	18800001	18850000	50000	*	3858	70303	0.0548767477917016	CHH
Fvb4	18850001	18900000	50000	*	3928	64082	0.0612964639056209	CHH
Fvb4	18900001	18950000	50000	*	3717	40708	0.0913088336444925	CHH
Fvb4	18950001	19000000	50000	*	4079	54521	0.0748152088186203	CHH
Fvb4	19000001	19050000	50000	*	3027	37975	0.0797103357472021	CHH
Fvb4	19050001	19100000	50000	*	4228	96207	0.0439469061502801	CHH
Fvb4	19100001	19150000	50000	*	2406	74195	0.0324280611901072	CHH
Fvb4	19150001	19200000	50000	*	4878	45460	0.107303123625165	CHH
Fvb4	19200001	19250000	50000	*	3184	67027	0.0475032449609859	CHH
Fvb4	19250001	19300000	50000	*	4437	66065	0.0671611291909483	CHH
Fvb4	19300001	19350000	50000	*	4261	48870	0.0871905054225496	CHH
Fvb4	19350001	19400000	50000	*	3877	28913	0.13409193096531	CHH
Fvb4	19400001	19450000	50000	*	6187	56872	0.108788155858771	CHH
Fvb4	19450001	19500000	50000	*	4569	60451	0.0755818762303353	CHH
Fvb4	19500001	19550000	50000	*	2640	40687	0.0648855899918893	CHH
Fvb4	19550001	19600000	50000	*	3457	44652	0.0774209441906298	CHH
Fvb4	19600001	19650000	50000	*	4528	63815	0.0709551045992322	CHH
Fvb4	19650001	19700000	50000	*	3076	64986	0.0473332717816145	CHH
Fvb4	19700001	19750000	50000	*	3451	32740	0.105406230910202	CHH
Fvb4	19750001	19800000	50000	*	3849	75616	0.0509019255184088	CHH
Fvb4	19800001	19850000	50000	*	3489	58878	0.0592581269744217	CHH
Fvb4	19850001	19900000	50000	*	4948	63308	0.0781575788210021	CHH
Fvb4	19900001	19950000	50000	*	2561	72169	0.0354861505632612	CHH
Fvb4	19950001	20000000	50000	*	2674	96102	0.0278246030259516	CHH
Fvb4	20000001	20050000	50000	*	4976	53496	0.0930163002841334	CHH
Fvb4	20050001	20100000	50000	*	7302	70997	0.102849416172514	CHH
Fvb4	20100001	20150000	50000	*	5490	49573	0.110745768866117	CHH
Fvb4	20150001	20200000	50000	*	4144	46503	0.0891125303743844	CHH
Fvb4	20200001	20250000	50000	*	3756	58317	0.0644066052780493	CHH
Fvb4	20250001	20300000	50000	*	5681	78696	0.0721891836942157	CHH
Fvb4	20300001	20350000	50000	*	3543	54417	0.0651083301174265	CHH
Fvb4	20350001	20400000	50000	*	2441	97561	0.0250202437449391	CHH
Fvb4	20400001	20450000	50000	*	1948	81144	0.0240067041309277	CHH
Fvb4	20450001	20500000	50000	*	1973	49763	0.0396479311938589	CHH
Fvb4	20500001	20550000	50000	*	3074	66854	0.0459807939689473	CHH
Fvb4	20550001	20600000	50000	*	3761	74855	0.0502438046890655	CHH
Fvb4	20600001	20650000	50000	*	4891	79109	0.0618260880557206	CHH
Fvb4	20650001	20700000	50000	*	2486	64492	0.0385474167338585	CHH
Fvb4	20700001	20750000	50000	*	2999	48517	0.0618133849990725	CHH
Fvb4	20750001	20800000	50000	*	4451	58273	0.0763818578072177	CHH
Fvb4	20800001	20850000	50000	*	5287	63376	0.0834227467811159	CHH
Fvb4	20850001	20900000	50000	*	1793	101166	0.0177233457881106	CHH
Fvb4	20900001	20950000	50000	*	2032	94213	0.0215681487692781	CHH
Fvb4	20950001	21000000	50000	*	1944	86841	0.0223857394548658	CHH
Fvb4	21000001	21050000	50000	*	4080	49096	0.0831024930747922	CHH
Fvb4	21050001	21100000	50000	*	3218	71645	0.0449159048084305	CHH
Fvb4	21100001	21150000	50000	*	3923	56943	0.0688934548583671	CHH
Fvb4	21150001	21200000	50000	*	4339	50264	0.0863242081808053	CHH
Fvb4	21200001	21250000	50000	*	2948	73962	0.0398583056163976	CHH
Fvb4	21250001	21300000	50000	*	2603	83827	0.0310520476696053	CHH
Fvb4	21300001	21350000	50000	*	6263	63657	0.098386666038299	CHH
Fvb4	21350001	21400000	50000	*	2782	64964	0.04282371775137	CHH
Fvb4	21400001	21450000	50000	*	4213	72076	0.0584521893556801	CHH
Fvb4	21450001	21500000	50000	*	1786	99873	0.0178827110430246	CHH
Fvb4	21500001	21550000	50000	*	2314	92121	0.025119136787486	CHH
Fvb4	21550001	21600000	50000	*	2651	59001	0.0449314418399688	CHH
Fvb4	21600001	21650000	50000	*	2972	64300	0.0462208398133748	CHH
Fvb4	21650001	21700000	50000	*	2983	68621	0.0434706576703924	CHH
Fvb4	21700001	21750000	50000	*	4400	50388	0.0873223783440502	CHH
Fvb4	21750001	21800000	50000	*	5441	84582	0.0643281076351943	CHH
Fvb4	21800001	21850000	50000	*	2964	87158	0.0340072053053076	CHH
Fvb4	21850001	21900000	50000	*	3754	85268	0.0440258948257259	CHH
Fvb4	21900001	21950000	50000	*	4920	80309	0.0612633702324771	CHH
Fvb4	21950001	22000000	50000	*	2636	70068	0.0376205971342125	CHH
Fvb4	22000001	22050000	50000	*	751	28655	0.0262083406037341	CHH
Fvb4	22050001	22100000	50000	*	343	5599	0.0612609394534738	CHH
Fvb4	22100001	22150000	50000	*	815	10687	0.0762608777018808	CHH
Fvb4	22150001	22200000	50000	*	536	55583	0.0096432362412968	CHH
Fvb4	22200001	22250000	50000	*	2523	87022	0.028992668520604	CHH
Fvb4	22250001	22300000	50000	*	1037	100862	0.0102813745513672	CHH
Fvb4	22300001	22350000	50000	*	3149	80755	0.0389944895052938	CHH
Fvb4	22350001	22400000	50000	*	2152	80199	0.0268332522849412	CHH
Fvb4	22400001	22450000	50000	*	1747	65565	0.0266453138107222	CHH
Fvb4	22450001	22500000	50000	*	3453	79624	0.0433663217120466	CHH
Fvb4	22500001	22550000	50000	*	3935	54212	0.0725854054452889	CHH
Fvb4	22550001	22600000	50000	*	1343	87448	0.0153576982892691	CHH
Fvb4	22600001	22650000	50000	*	1926	88198	0.021837229869158	CHH
Fvb4	22650001	22700000	50000	*	1784	77506	0.023017572833071	CHH
Fvb4	22700001	22750000	50000	*	4261	78629	0.0541912017194674	CHH
Fvb4	22750001	22800000	50000	*	3099	67810	0.0457012240082584	CHH
Fvb4	22800001	22850000	50000	*	3571	47134	0.0757627190563075	CHH
Fvb4	22850001	22900000	50000	*	5066	67047	0.0755589362685877	CHH
Fvb4	22900001	22950000	50000	*	3489	87789	0.0397430201961521	CHH
Fvb4	22950001	23000000	50000	*	2793	86771	0.0321881734680942	CHH
Fvb4	23000001	23050000	50000	*	3867	93284	0.0414540542858368	CHH
Fvb4	23050001	23100000	50000	*	2198	92256	0.0238250086715227	CHH
Fvb4	23100001	23150000	50000	*	4162	80242	0.0518680990005234	CHH
Fvb4	23150001	23200000	50000	*	1820	69847	0.0260569530545335	CHH
Fvb4	23200001	23250000	50000	*	2022	88426	0.0228665777033904	CHH
Fvb4	23250001	23300000	50000	*	2439	90775	0.0268686312310658	CHH
Fvb4	23300001	23350000	50000	*	2124	104108	0.0204018903446421	CHH
Fvb4	23350001	23400000	50000	*	2067	80868	0.0255601721323639	CHH
Fvb4	23400001	23450000	50000	*	2236	78266	0.0285692382388266	CHH
Fvb4	23450001	23500000	50000	*	3350	56956	0.0588173326778566	CHH
Fvb4	23500001	23550000	50000	*	4386	66523	0.0659320836402447	CHH
Fvb4	23550001	23600000	50000	*	1013	83268	0.0121655377816208	CHH
Fvb4	23600001	23650000	50000	*	3543	63126	0.0561258435509933	CHH
Fvb4	23650001	23700000	50000	*	3303	68506	0.0482147549119785	CHH
Fvb4	23700001	23750000	50000	*	2911	86605	0.0336123780382195	CHH
Fvb4	23750001	23800000	50000	*	2778	72840	0.0381383855024712	CHH
Fvb4	23800001	23850000	50000	*	2259	78345	0.0288340034462952	CHH
Fvb4	23850001	23900000	50000	*	1846	89463	0.0206342286755418	CHH
Fvb4	23900001	23950000	50000	*	2977	77622	0.0383525289222128	CHH
Fvb4	23950001	24000000	50000	*	4292	33145	0.129491627696485	CHH
Fvb4	24000001	24050000	50000	*	1607	67527	0.0237978882521066	CHH
Fvb4	24050001	24100000	50000	*	640	36818	0.0173828018903797	CHH
Fvb4	24100001	24150000	50000	*	2123	77471	0.0274038027132734	CHH
Fvb4	24150001	24200000	50000	*	3756	96678	0.0388506175138087	CHH
Fvb4	24200001	24250000	50000	*	2535	81592	0.0310692224727914	CHH
Fvb4	24250001	24300000	50000	*	2340	70835	0.033034516834898	CHH
Fvb4	24300001	24350000	50000	*	2690	86096	0.0312441925292697	CHH
Fvb4	24350001	24400000	50000	*	2132	66567	0.0320278816831163	CHH
Fvb4	24400001	24450000	50000	*	2597	85949	0.0302155929679228	CHH
Fvb4	24450001	24500000	50000	*	1534	70071	0.0218920808893836	CHH
Fvb4	24500001	24550000	50000	*	2034	76731	0.0265081909528092	CHH
Fvb4	24550001	24600000	50000	*	1907	102685	0.0185713590105663	CHH
Fvb4	24600001	24650000	50000	*	1839	47011	0.0391185041798728	CHH
Fvb4	24650001	24700000	50000	*	3107	83893	0.0370352711191637	CHH
Fvb4	24700001	24750000	50000	*	2433	73026	0.0333169008298414	CHH
Fvb4	24750001	24800000	50000	*	5642	87977	0.0641303977175853	CHH
Fvb4	24800001	24850000	50000	*	1908	67231	0.0283797652868468	CHH
Fvb4	24850001	24900000	50000	*	2539	64708	0.0392378067626878	CHH
Fvb4	24900001	24950000	50000	*	1751	91407	0.0191560821381295	CHH
Fvb4	24950001	25000000	50000	*	2491	27588	0.0902928809627374	CHH
Fvb4	25000001	25050000	50000	*	1689	91979	0.0183628871807695	CHH
Fvb4	25050001	25100000	50000	*	5062	88844	0.056976273017874	CHH
Fvb4	25100001	25150000	50000	*	3067	80208	0.0382380809894275	CHH
Fvb4	25150001	25200000	50000	*	2573	58134	0.0442598135342485	CHH
Fvb4	25200001	25250000	50000	*	3397	61917	0.0548637692394657	CHH
Fvb4	25250001	25300000	50000	*	1404	90664	0.01548574958087	CHH
Fvb4	25300001	25350000	50000	*	2510	84436	0.0297266568762139	CHH
Fvb4	25350001	25400000	50000	*	1727	91847	0.0188030093525102	CHH
Fvb4	25400001	25450000	50000	*	2711	71567	0.037880587421577	CHH
Fvb4	25450001	25500000	50000	*	1126	102545	0.0109805451265298	CHH
Fvb4	25500001	25550000	50000	*	2511	89810	0.0279590246075047	CHH
Fvb4	25550001	25600000	50000	*	1926	67610	0.0284869102203816	CHH
Fvb4	25600001	25650000	50000	*	1322	77910	0.0169682967526633	CHH
Fvb4	25650001	25700000	50000	*	1175	75298	0.0156046641345056	CHH
Fvb4	25700001	25750000	50000	*	1518	88214	0.0172081529009001	CHH
Fvb4	25750001	25800000	50000	*	3851	63656	0.0604970466256127	CHH
Fvb4	25800001	25850000	50000	*	1610	74975	0.0214738246082027	CHH
Fvb4	25850001	25900000	50000	*	2575	81525	0.0315854032505366	CHH
Fvb4	25900001	25950000	50000	*	1317	79959	0.0164709413574457	CHH
Fvb4	25950001	26000000	50000	*	2863	77205	0.0370830904734149	CHH
Fvb4	26000001	26050000	50000	*	1231	83756	0.0146974545107216	CHH
Fvb4	26050001	26100000	50000	*	2623	75446	0.0347665880232219	CHH
Fvb4	26100001	26150000	50000	*	1824	89666	0.0203421586777597	CHH
Fvb4	26150001	26200000	50000	*	1240	96698	0.012823429646942	CHH
Fvb4	26200001	26250000	50000	*	1382	76673	0.0180245979679939	CHH
Fvb4	26250001	26300000	50000	*	1157	90750	0.0127493112947658	CHH
Fvb4	26300001	26350000	50000	*	1513	69167	0.0218745933754536	CHH
Fvb4	26350001	26400000	50000	*	2793	57993	0.0481609849464591	CHH
Fvb4	26400001	26450000	50000	*	1133	71137	0.0159270140714396	CHH
Fvb4	26450001	26500000	50000	*	617	56110	0.0109962573516307	CHH
Fvb4	26500001	26550000	50000	*	3157	76744	0.0411367663921609	CHH
Fvb4	26550001	26600000	50000	*	2117	86694	0.0244192216301013	CHH
Fvb4	26600001	26650000	50000	*	2595	55321	0.0469080457692377	CHH
Fvb4	26650001	26700000	50000	*	1507	87791	0.0171657687006641	CHH
Fvb4	26700001	26750000	50000	*	2082	70856	0.0293835384441685	CHH
Fvb4	26750001	26800000	50000	*	1196	61496	0.0194484194093925	CHH
Fvb4	26800001	26850000	50000	*	1222	85255	0.0143334701777022	CHH
Fvb4	26850001	26900000	50000	*	1922	68242	0.0281644734913983	CHH
Fvb4	26900001	26950000	50000	*	2683	66011	0.0406447410280105	CHH
Fvb4	26950001	27000000	50000	*	1435	68556	0.0209317929867554	CHH
Fvb4	27000001	27050000	50000	*	1012	107755	0.00939167556029883	CHH
Fvb4	27050001	27100000	50000	*	2227	74290	0.0299771167048055	CHH
Fvb4	27100001	27150000	50000	*	4479	86570	0.0517384775326326	CHH
Fvb4	27150001	27200000	50000	*	933	105099	0.00887734421830845	CHH
Fvb4	27200001	27250000	50000	*	1520	84684	0.0179490812904445	CHH
Fvb4	27250001	27300000	50000	*	1665	96333	0.0172837968297468	CHH
Fvb4	27300001	27350000	50000	*	4446	58846	0.0755531387010162	CHH
Fvb4	27350001	27400000	50000	*	2394	99270	0.0241160471441523	CHH
Fvb4	27400001	27450000	50000	*	1340	66701	0.0200896538282784	CHH
Fvb4	27450001	27500000	50000	*	1330	91423	0.0145477615042167	CHH
Fvb4	27500001	27550000	50000	*	1299	86816	0.0149626796903797	CHH
Fvb4	27550001	27600000	50000	*	2793	64230	0.0434843531060252	CHH
Fvb4	27600001	27650000	50000	*	5292	116997	0.0452319290238211	CHH
Fvb4	27650001	27700000	50000	*	852	96899	0.00879266039897213	CHH
Fvb4	27700001	27750000	50000	*	2389	80195	0.0297898871500717	CHH
Fvb4	27750001	27800000	50000	*	1419	103130	0.01375933288083	CHH
Fvb4	27800001	27850000	50000	*	2922	75921	0.0384873750345754	CHH
Fvb4	27850001	27900000	50000	*	3692	101882	0.0362380008244832	CHH
Fvb4	27900001	27950000	50000	*	1911	70915	0.0269477543538038	CHH
Fvb4	27950001	28000000	50000	*	3077	84658	0.0363462401663162	CHH
Fvb4	28000001	28050000	50000	*	2144	90890	0.0235889536802729	CHH
Fvb4	28050001	28100000	50000	*	782	84016	0.0093077509045896	CHH
Fvb4	28100001	28150000	50000	*	713	24271	0.0293766223064563	CHH
Fvb4	28150001	28200000	50000	*	819	102632	0.00797996726167277	CHH
Fvb4	28200001	28250000	50000	*	1390	75880	0.018318397469689	CHH
Fvb4	28250001	28300000	50000	*	2913	45905	0.0634571397451258	CHH
Fvb4	28300001	28350000	50000	*	2161	90782	0.0238042783811769	CHH
Fvb4	28350001	28400000	50000	*	2416	89538	0.0269829569568228	CHH
Fvb4	28400001	28450000	50000	*	1796	80619	0.0222776268621541	CHH
Fvb4	28450001	28500000	50000	*	2302	74232	0.03101088479362	CHH
Fvb4	28500001	28550000	50000	*	1102	77183	0.0142777554642862	CHH
Fvb4	28550001	28600000	50000	*	1028	95065	0.0108136538158102	CHH
Fvb4	28600001	28650000	50000	*	4416	77852	0.0567230128962647	CHH
Fvb4	28650001	28700000	50000	*	4503	65236	0.0690263044944509	CHH
Fvb4	28700001	28750000	50000	*	2749	42821	0.0641974732024007	CHH
Fvb4	28750001	28800000	50000	*	968	93564	0.0103458595186183	CHH
Fvb4	28800001	28850000	50000	*	1188	88160	0.013475499092559	CHH
Fvb4	28850001	28900000	50000	*	1316	89894	0.0146394642579038	CHH
Fvb4	28900001	28950000	50000	*	3111	100168	0.0310578228575992	CHH
Fvb4	28950001	29000000	50000	*	2625	60156	0.0436365449830441	CHH
Fvb4	29000001	29050000	50000	*	1078	63200	0.0170569620253165	CHH
Fvb4	29050001	29100000	50000	*	1063	90998	0.01168157541924	CHH
Fvb4	29100001	29150000	50000	*	1709	95597	0.0178771300354614	CHH
Fvb4	29150001	29200000	50000	*	1234	63731	0.0193626335692206	CHH
Fvb4	29200001	29250000	50000	*	1711	103891	0.0164691840486664	CHH
Fvb4	29250001	29300000	50000	*	3158	86376	0.0365610817819765	CHH
Fvb4	29300001	29350000	50000	*	1601	100739	0.0158925540257497	CHH
Fvb4	29350001	29400000	50000	*	1743	90356	0.0192903625658506	CHH
Fvb4	29400001	29450000	50000	*	1271	87795	0.0144769064297511	CHH
Fvb4	29450001	29500000	50000	*	1422	92083	0.0154425898374293	CHH
Fvb4	29500001	29550000	50000	*	1606	86659	0.0185324086361486	CHH
Fvb4	29550001	29600000	50000	*	1838	82713	0.0222214162223592	CHH
Fvb4	29600001	29650000	50000	*	1539	47438	0.0324423457987268	CHH
Fvb4	29650001	29700000	50000	*	821	99563	0.00824603517370911	CHH
Fvb4	29700001	29750000	50000	*	2299	81455	0.0282241728561783	CHH
Fvb4	29750001	29800000	50000	*	1112	108013	0.010295057076463	CHH
Fvb4	29800001	29850000	50000	*	762	61633	0.0123635065630425	CHH
Fvb4	29850001	29900000	50000	*	920	67217	0.0136870137018909	CHH
Fvb4	29900001	29950000	50000	*	788	97937	0.00804598874786853	CHH
Fvb4	29950001	30000000	50000	*	1544	83217	0.0185539012461396	CHH
Fvb4	30000001	30050000	50000	*	1483	103344	0.0143501315993188	CHH
Fvb4	30050001	30100000	50000	*	854	98309	0.00868689540123488	CHH
Fvb4	30100001	30150000	50000	*	3002	92812	0.0323449553936991	CHH
Fvb4	30150001	30200000	50000	*	3219	63997	0.0502992327765364	CHH
Fvb4	30200001	30250000	50000	*	1422	100036	0.0142148826422488	CHH
Fvb4	30250001	30300000	50000	*	2958	73318	0.0403447993671404	CHH
Fvb4	30300001	30350000	50000	*	1215	77046	0.015769799859824	CHH
Fvb4	30350001	30400000	50000	*	1417	93038	0.0152303359917453	CHH
Fvb4	30400001	30450000	50000	*	2107	73696	0.0285904255319149	CHH
Fvb4	30450001	30500000	50000	*	1488	71997	0.0206675278136589	CHH
Fvb4	30500001	30550000	50000	*	1412	94479	0.0149451200795944	CHH
Fvb4	30550001	30600000	50000	*	1401	103090	0.0135900669318072	CHH
Fvb4	30600001	30650000	50000	*	1504	77255	0.0194679955989904	CHH
Fvb4	30650001	30700000	50000	*	879	76886	0.0114325104700466	CHH
Fvb4	30700001	30750000	50000	*	1177	95671	0.0123025786288426	CHH
Fvb4	30750001	30800000	50000	*	622	92932	0.00669306589764559	CHH
Fvb4	30800001	30850000	50000	*	645	76332	0.00844992925640623	CHH
Fvb4	30850001	30900000	50000	*	1487	85886	0.0173136483245232	CHH
Fvb4	30900001	30950000	50000	*	920	94590	0.00972618670049688	CHH
Fvb4	30950001	31000000	50000	*	1243	94781	0.0131144427680653	CHH
Fvb4	31000001	31050000	50000	*	892	95994	0.00929224743213117	CHH
Fvb4	31050001	31100000	50000	*	1919	92176	0.0208188682520396	CHH
Fvb4	31100001	31150000	50000	*	7174	60701	0.118185861847416	CHH
Fvb4	31150001	31200000	50000	*	2080	81436	0.0255415295446731	CHH
Fvb4	31200001	31250000	50000	*	777	94522	0.00822030849960856	CHH
Fvb4	31250001	31300000	50000	*	2480	87488	0.0283467446964155	CHH
Fvb4	31300001	31350000	50000	*	598	85560	0.00698924731182796	CHH
Fvb4	31350001	31400000	50000	*	1375	99756	0.0137836320622318	CHH
Fvb4	31400001	31450000	50000	*	1675	94141	0.0177924602458015	CHH
Fvb4	31450001	31500000	50000	*	849	70327	0.0120721771154749	CHH
Fvb4	31500001	31550000	50000	*	1712	86582	0.0197731630130974	CHH
Fvb4	31550001	31600000	50000	*	1286	65796	0.0195452611100979	CHH
Fvb4	31600001	31650000	50000	*	1853	74675	0.0248141948443254	CHH
Fvb4	31650001	31700000	50000	*	3280	103030	0.0318353877511404	CHH
Fvb4	31700001	31750000	50000	*	1635	87124	0.0187663559983472	CHH
Fvb4	31750001	31800000	50000	*	421	56257	0.00748351316280641	CHH
Fvb4	31800001	31850000	50000	*	673	86362	0.00779277923160649	CHH
Fvb4	31850001	31900000	50000	*	680	54103	0.012568619115391	CHH
Fvb4	31900001	31950000	50000	*	1261	60984	0.0206775547684639	CHH
Fvb4	31950001	32000000	50000	*	658	40966	0.0160621002782795	CHH
Fvb4	32000001	32050000	50000	*	966	75931	0.0127220766221965	CHH
Fvb4	32050001	32100000	50000	*	1636	90052	0.0181672811264603	CHH
Fvb4	32100001	32150000	50000	*	618	68177	0.00906464056793347	CHH
Fvb4	32150001	32200000	50000	*	1362	76960	0.0176975051975052	CHH
Fvb4	32200001	32250000	50000	*	927	90311	0.0102645303451407	CHH
Fvb4	32250001	32300000	50000	*	667	84247	0.00791719586454117	CHH
Fvb4	32300001	32350000	50000	*	1161	92365	0.0125696963135387	CHH
Fvb4	32350001	32400000	50000	*	651	96407	0.00675262169759457	CHH
Fvb4	32400001	32450000	50000	*	1492	90512	0.0164840021212657	CHH
Fvb4	32450001	32500000	50000	*	1618	95999	0.0168543422327316	CHH
Fvb4	32500001	32550000	50000	*	3590	87854	0.040863250392697	CHH
Fvb4	32550001	32600000	50000	*	1655	99807	0.016582003266304	CHH
Fvb4	32600001	32650000	50000	*	793	85666	0.00925688137650877	CHH
Fvb4	32650001	32700000	50000	*	5044	79818	0.0631937658172342	CHH
Fvb4	32700001	32750000	50000	*	4561	73350	0.0621813224267212	CHH
Fvb4	32750001	32800000	50000	*	729	94842	0.00768646802049725	CHH
Fvb4	32800001	32850000	50000	*	1775	70754	0.0250869208807983	CHH
Fvb4	32850001	32900000	50000	*	6440	70956	0.0907604712779751	CHH
Fvb4	32900001	32950000	50000	*	902	43481	0.0207446930843357	CHH
Fvb4	32950001	33000000	50000	*	881	74668	0.0117988964482777	CHH
Fvb4	33000001	33050000	50000	*	1096	75023	0.0146088532849926	CHH
Fvb4	33050001	33100000	50000	*	1014	93126	0.0108884736808195	CHH
Fvb4	33100001	33150000	50000	*	1288	71399	0.0180394683398927	CHH
Fvb4	33150001	33200000	50000	*	1212	69267	0.0174975096366235	CHH
Fvb4	33200001	33250000	50000	*	141	33907	0.00415843336184269	CHH
Fvb4	33250001	33300000	50000	*	359	62519	0.00574225435467618	CHH
Fvb4	33300001	33350000	50000	*	1111	71902	0.0154515868821451	CHH
Fvb4	33350001	33400000	50000	*	936	49993	0.0187226211669634	CHH
Fvb4	33400001	33450000	50000	*	2092	77235	0.0270861655984981	CHH
Fvb4	33450001	33500000	50000	*	888	94379	0.00940887273651978	CHH
Fvb4	33500001	33550000	50000	*	934	87113	0.010721706289532	CHH
Fvb4	33550001	33600000	50000	*	903	114439	0.00789066664336459	CHH
Fvb4	33600001	33650000	50000	*	644	69582	0.00925526716679601	CHH
Fvb4	33650001	33700000	50000	*	1484	83364	0.0178014490667434	CHH
Fvb4	33700001	33750000	50000	*	900	93304	0.00964588870787962	CHH
Fvb4	33750001	33800000	50000	*	3475	83200	0.0417668269230769	CHH
Fvb4	33800001	33850000	50000	*	723	109843	0.00658212175559662	CHH
Fvb4	33850001	33900000	50000	*	2278	103949	0.0219145927329748	CHH
