group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
5	NK0H	Fvb5	14050001	14100000	50000	*	5425	19515	0.277991288752242	CHG
5	NK0H	Fvb5	14100001	14150000	50000	*	4992	27691	0.180275179661262	CHG
5	NK0H	Fvb5	14150001	14200000	50000	*	4312	23463	0.183778715424285	CHG
5	NK0H	Fvb5	14200001	14250000	50000	*	2203	2919	0.754710517300445	CHG
5	NK0H	Fvb5	14250001	14300000	50000	*	4708	22073	0.213292257509174	CHG
5	NK0H	Fvb5	14300001	14350000	50000	*	3254	22419	0.145144743298095	CHG
5	NK0H	Fvb5	14350001	14400000	50000	*	4972	22105	0.224926487220086	CHG
5	NK0H	Fvb5	14400001	14450000	50000	*	2995	24729	0.121112863439686	CHG
5	NK0H	Fvb5	14450001	14500000	50000	*	2721	26776	0.101620854496564	CHG
5	NK0H	Fvb5	14500001	14550000	50000	*	9995	17578	0.56860848788258	CHG
5	NK0H	Fvb5	14550001	14600000	50000	*	2212	27337	0.0809159746863226	CHG
5	NK0H	Fvb5	14600001	14650000	50000	*	6284	23464	0.26781452437777	CHG
5	NK0H	Fvb5	14650001	14700000	50000	*	6978	23243	0.300219420900916	CHG
5	NK0H	Fvb5	14700001	14750000	50000	*	4429	27156	0.163094712034173	CHG
5	NK0H	Fvb5	14750001	14800000	50000	*	5158	29684	0.173763643713785	CHG
5	NK0H	Fvb5	14800001	14850000	50000	*	6192	24241	0.25543500680665	CHG
5	NK0H	Fvb5	14850001	14900000	50000	*	3701	20564	0.179974713090838	CHG
5	NK0H	Fvb5	14900001	14950000	50000	*	6281	23952	0.262232798931196	CHG
5	NK0H	Fvb5	14950001	15000000	50000	*	4593	23783	0.193121136946558	CHG
5	NK0H	Fvb5	15000001	15050000	50000	*	5179	15069	0.343685712389674	CHG
5	NK0H	Fvb5	15050001	15100000	50000	*	3951	29804	0.132566098510267	CHG
5	NK0H	Fvb5	15100001	15150000	50000	*	4339	23726	0.182879541431341	CHG
5	NK0H	Fvb5	15150001	15200000	50000	*	5741	17483	0.328376136818624	CHG
5	NK0H	Fvb5	15200001	15250000	50000	*	2150	26117	0.0823218593253437	CHG
5	NK0H	Fvb5	15250001	15300000	50000	*	2419	30072	0.0804402766693269	CHG
5	NK0H	Fvb5	15300001	15350000	50000	*	6836	18809	0.363443032590781	CHG
5	NK0H	Fvb5	15350001	15400000	50000	*	7518	15439	0.486948636569726	CHG
5	NK0H	Fvb5	15400001	15450000	50000	*	1703	27461	0.0620152215869779	CHG
5	NK0H	Fvb5	15450001	15500000	50000	*	2584	15765	0.163907389787504	CHG
5	NK0H	Fvb5	15500001	15550000	50000	*	12474	16011	0.779089376053963	CHG
5	NK0H	Fvb5	15550001	15600000	50000	*	5923	11934	0.496313055136585	CHG
5	NK0H	Fvb5	15600001	15650000	50000	*	5654	14476	0.390577507598784	CHG
5	NK0H	Fvb5	15650001	15700000	50000	*	5880	13868	0.423997692529564	CHG
5	NK0H	Fvb5	15700001	15750000	50000	*	4846	20692	0.23419679103035	CHG
5	NK0H	Fvb5	15750001	15800000	50000	*	2229	25008	0.0891314779270633	CHG
5	NK0H	Fvb5	15800001	15850000	50000	*	2793	29654	0.0941862817832333	CHG
5	NK0H	Fvb5	15850001	15900000	50000	*	2505	13105	0.191148416634872	CHG
5	NK0H	Fvb5	15900001	15950000	50000	*	1562	26551	0.0588301758879138	CHG
5	NK0H	Fvb5	15950001	16000000	50000	*	802	2324	0.345094664371773	CHG
5	NK0H	Fvb5	16000001	16050000	50000	*	684	17365	0.0393895767348114	CHG
5	NK0H	Fvb5	16050001	16100000	50000	*	1382	19250	0.0717922077922078	CHG
5	NK0H	Fvb5	16100001	16150000	50000	*	6711	20314	0.330363296248892	CHG
5	NK0H	Fvb5	16150001	16200000	50000	*	6228	12444	0.500482160077146	CHG
5	NK0H	Fvb5	16200001	16250000	50000	*	10081	13875	0.726558558558559	CHG
5	NK0H	Fvb5	16250001	16300000	50000	*	5695	21328	0.267019879969992	CHG
5	NK0H	Fvb5	16300001	16350000	50000	*	7614	17099	0.445289198198725	CHG
5	NK0H	Fvb5	16350001	16400000	50000	*	9424	12946	0.727946856171791	CHG
5	NK0H	Fvb5	16400001	16450000	50000	*	11104	14990	0.74076050700467	CHG
5	NK0H	Fvb5	16450001	16500000	50000	*	5915	16390	0.360890787065284	CHG
5	NK0H	Fvb5	16500001	16550000	50000	*	7435	13419	0.55406513152992	CHG
5	NK0H	Fvb5	16550001	16600000	50000	*	4772	24369	0.195822561451024	CHG
5	NK0H	Fvb5	16600001	16650000	50000	*	2162	22936	0.0942622950819672	CHG
5	NK0H	Fvb5	16650001	16700000	50000	*	5777	10231	0.564656436320985	CHG
5	NK0H	Fvb5	16700001	16750000	50000	*	2829	20329	0.139160804761671	CHG
5	NK0H	Fvb5	16750001	16800000	50000	*	3356	24562	0.136633824607117	CHG
5	NK0H	Fvb5	16800001	16850000	50000	*	1530	17026	0.089862563138729	CHG
5	NK0H	Fvb5	16850001	16900000	50000	*	9877	25275	0.390781404549951	CHG
5	NK0H	Fvb5	16900001	16950000	50000	*	3219	27156	0.118537339814406	CHG
5	NK0H	Fvb5	16950001	17000000	50000	*	4232	17802	0.237726098191214	CHG
5	NK0H	Fvb5	17000001	17050000	50000	*	6417	14308	0.448490355046128	CHG
5	NK0H	Fvb5	17050001	17100000	50000	*	4197	15349	0.273438008990814	CHG
5	NK0H	Fvb5	17100001	17150000	50000	*	4338	28430	0.152585297221245	CHG
5	NK0H	Fvb5	17150001	17200000	50000	*	7941	19598	0.405194407592611	CHG
5	NK0H	Fvb5	17200001	17250000	50000	*	3884	24939	0.155740005613697	CHG
5	NK0H	Fvb5	17250001	17300000	50000	*	5946	18791	0.316428077271034	CHG
5	NK0H	Fvb5	17300001	17350000	50000	*	2976	26657	0.111640469670255	CHG
5	NK0H	Fvb5	17350001	17400000	50000	*	3423	24675	0.138723404255319	CHG
5	NK0H	Fvb5	17400001	17450000	50000	*	8037	23172	0.346841015018125	CHG
5	NK0H	Fvb5	17450001	17500000	50000	*	5373	16247	0.330707207484459	CHG
5	NK0H	Fvb5	17500001	17550000	50000	*	1465	24094	0.0608035195484353	CHG
5	NK0H	Fvb5	17550001	17600000	50000	*	4185	26941	0.155339445454883	CHG
5	NK0H	Fvb5	17600001	17650000	50000	*	3320	15825	0.209794628751975	CHG
5	NK0H	Fvb5	17650001	17700000	50000	*	6690	20338	0.328940898810109	CHG
5	NK0H	Fvb5	17700001	17750000	50000	*	11053	21349	0.517729167642513	CHG
5	NK0H	Fvb5	17750001	17800000	50000	*	9354	21487	0.4353329920417	CHG
5	NK0H	Fvb5	17800001	17850000	50000	*	5000	14760	0.338753387533875	CHG
5	NK0H	Fvb5	17850001	17900000	50000	*	2384	24056	0.0991020951114067	CHG
5	NK0H	Fvb5	17900001	17950000	50000	*	2730	26837	0.101725230092782	CHG
5	NK0H	Fvb5	17950001	18000000	50000	*	3513	23736	0.148003033367037	CHG
5	NK0H	Fvb5	18000001	18050000	50000	*	4531	17562	0.258000227764491	CHG
5	NK0H	Fvb5	18050001	18100000	50000	*	3965	16499	0.240317595005758	CHG
5	NK0H	Fvb5	18100001	18150000	50000	*	2487	23297	0.106751942310169	CHG
5	NK0H	Fvb5	18150001	18200000	50000	*	625	27176	0.0229982337356491	CHG
5	NK0H	Fvb5	18200001	18250000	50000	*	4098	22930	0.178717836894898	CHG
5	NK0H	Fvb5	18250001	18300000	50000	*	2937	75063	0.0391271332081052	CHG
5	NK0H	Fvb5	18300001	18350000	50000	*	5708	20303	0.281140718120475	CHG
5	NK0H	Fvb5	18350001	18400000	50000	*	2470	18754	0.131705236216274	CHG
5	NK0H	Fvb5	18400001	18450000	50000	*	339	33069	0.0102512927515196	CHG
5	NK0H	Fvb5	18450001	18500000	50000	*	3014	21019	0.143394072030068	CHG
5	NK0H	Fvb5	18500001	18550000	50000	*	1796	26698	0.0672709566259645	CHG
5	NK0H	Fvb5	18550001	18600000	50000	*	1080	24872	0.0434223222901254	CHG
5	NK0H	Fvb5	18600001	18650000	50000	*	3399	20488	0.165901991409606	CHG
5	NK0H	Fvb5	18650001	18700000	50000	*	6622	16907	0.39167208848406	CHG
5	NK0H	Fvb5	18700001	18750000	50000	*	5744	27377	0.209811155349381	CHG
5	NK0H	Fvb5	18750001	18800000	50000	*	3731	19246	0.193858464096436	CHG
5	NK0H	Fvb5	18800001	18850000	50000	*	628	27836	0.0225607127460842	CHG
5	NK0H	Fvb5	18850001	18900000	50000	*	2495	25085	0.0994618297787522	CHG
5	NK0H	Fvb5	18900001	18950000	50000	*	3863	15093	0.255946465248791	CHG
5	NK0H	Fvb5	18950001	19000000	50000	*	1298	26348	0.0492637012296949	CHG
5	NK0H	Fvb5	19000001	19050000	50000	*	4488	12899	0.347933948368091	CHG
5	NK0H	Fvb5	19050001	19100000	50000	*	2927	22626	0.1293644479802	CHG
5	NK0H	Fvb5	19100001	19150000	50000	*	1948	21606	0.0901601407016569	CHG
5	NK0H	Fvb5	19150001	19200000	50000	*	8604	24594	0.349841424737741	CHG
5	NK0H	Fvb5	19200001	19250000	50000	*	6227	15422	0.403773829594086	CHG
5	NK0H	Fvb5	19250001	19300000	50000	*	4373	23581	0.18544590984267	CHG
5	NK0H	Fvb5	19300001	19350000	50000	*	3761	22860	0.164523184601925	CHG
5	NK0H	Fvb5	19350001	19400000	50000	*	1760	28540	0.0616678346180799	CHG
5	NK0H	Fvb5	19400001	19450000	50000	*	3203	20774	0.154183113507269	CHG
5	NK0H	Fvb5	19450001	19500000	50000	*	2234	23414	0.0954130007687708	CHG
5	NK0H	Fvb5	19500001	19550000	50000	*	1780	8751	0.203405325105702	CHG
5	NK0H	Fvb5	19550001	19600000	50000	*	2541	9763	0.260268360135204	CHG
5	NK0H	Fvb5	19600001	19650000	50000	*	5611	11652	0.481548232063165	CHG
5	NK0H	Fvb5	19650001	19700000	50000	*	5266	11837	0.444876235532652	CHG
5	NK0H	Fvb5	19700001	19750000	50000	*	5032	10261	0.490400545755774	CHG
5	NK0H	Fvb5	19750001	19800000	50000	*	5665	19162	0.295637198622273	CHG
5	NK0H	Fvb5	19800001	19850000	50000	*	3643	23021	0.158246818122584	CHG
5	NK0H	Fvb5	19850001	19900000	50000	*	1124	22911	0.0490594037798437	CHG
5	NK0H	Fvb5	19900001	19950000	50000	*	2207	24333	0.0906998726009945	CHG
5	NK0H	Fvb5	19950001	20000000	50000	*	880	23464	0.0375042618479373	CHG
5	NK0H	Fvb5	20000001	20050000	50000	*	1262	23028	0.0548028487059232	CHG
5	NK0H	Fvb5	20050001	20100000	50000	*	4484	19146	0.23420035516557	CHG
5	NK0H	Fvb5	20100001	20150000	50000	*	954	24835	0.038413529293336	CHG
5	NK0H	Fvb5	20150001	20200000	50000	*	2905	25978	0.111825390715221	CHG
5	NK0H	Fvb5	20200001	20250000	50000	*	1163	28541	0.0407483970428506	CHG
5	NK0H	Fvb5	20250001	20300000	50000	*	5356	19384	0.276310359059018	CHG
5	NK0H	Fvb5	20300001	20350000	50000	*	1915	29442	0.0650431356565451	CHG
5	NK0H	Fvb5	20350001	20400000	50000	*	5423	20784	0.260921862971517	CHG
5	NK0H	Fvb5	20400001	20450000	50000	*	413	6371	0.0648249882279077	CHG
5	NK0H	Fvb5	20450001	20500000	50000	*	558	12349	0.0451858450076929	CHG
5	NK0H	Fvb5	20500001	20550000	50000	*	2828	15194	0.186126102408846	CHG
5	NK0H	Fvb5	20550001	20600000	50000	*	1123	26142	0.0429576926019432	CHG
5	NK0H	Fvb5	20600001	20650000	50000	*	826	22641	0.0364824875226359	CHG
5	NK0H	Fvb5	20650001	20700000	50000	*	3501	24141	0.145022989934137	CHG
5	NK0H	Fvb5	20700001	20750000	50000	*	3686	18263	0.201828834255051	CHG
5	NK0H	Fvb5	20750001	20800000	50000	*	910	23787	0.0382561903560769	CHG
5	NK0H	Fvb5	20800001	20850000	50000	*	3338	16944	0.197001888574127	CHG
5	NK0H	Fvb5	20850001	20900000	50000	*	1761	4815	0.365732087227414	CHG
5	NK0H	Fvb5	20900001	20950000	50000	*	96	326	0.294478527607362	CHG
5	NK0H	Fvb5	20950001	21000000	50000	*	2190	14166	0.154595510376959	CHG
5	NK0H	Fvb5	21000001	21050000	50000	*	2000	25321	0.0789858220449429	CHG
5	NK0H	Fvb5	21050001	21100000	50000	*	7863	15972	0.492299023290759	CHG
5	NK0H	Fvb5	21100001	21150000	50000	*	5804	20324	0.285573705963393	CHG
5	NK0H	Fvb5	21150001	21200000	50000	*	6718	15959	0.420953693840466	CHG
5	NK0H	Fvb5	21200001	21250000	50000	*	4113	25606	0.160626415683824	CHG
5	NK0H	Fvb5	21250001	21300000	50000	*	5376	18268	0.294285088679658	CHG
5	NK0H	Fvb5	21300001	21350000	50000	*	2233	26424	0.0845065092340297	CHG
5	NK0H	Fvb5	21350001	21400000	50000	*	4154	20325	0.204378843788438	CHG
5	NK0H	Fvb5	21400001	21450000	50000	*	4296	13145	0.326816279954355	CHG
5	NK0H	Fvb5	21450001	21500000	50000	*	1178	15487	0.0760637954413379	CHG
5	NK0H	Fvb5	21500001	21550000	50000	*	6392	17606	0.363058048392593	CHG
5	NK0H	Fvb5	21550001	21600000	50000	*	3490	15538	0.22461063199897	CHG
5	NK0H	Fvb5	21600001	21650000	50000	*	3575	22754	0.157115232486596	CHG
5	NK0H	Fvb5	21650001	21700000	50000	*	5193	22040	0.235617059891107	CHG
5	NK0H	Fvb5	21700001	21750000	50000	*	2525	26868	0.0939779663540271	CHG
5	NK0H	Fvb5	21750001	21800000	50000	*	3343	11867	0.281705570068257	CHG
5	NK0H	Fvb5	21800001	21850000	50000	*	4739	22363	0.211912534096499	CHG
5	NK0H	Fvb5	21850001	21900000	50000	*	7950	18730	0.424452749599573	CHG
5	NK0H	Fvb5	21900001	21950000	50000	*	3324	15384	0.21606864274571	CHG
5	NK0H	Fvb5	21950001	22000000	50000	*	3439	26513	0.129709953607664	CHG
5	NK0H	Fvb5	22000001	22050000	50000	*	5180	20017	0.258780036968577	CHG
5	NK0H	Fvb5	22050001	22100000	50000	*	2838	27538	0.103057593144019	CHG
5	NK0H	Fvb5	22100001	22150000	50000	*	3341	22015	0.151760163524869	CHG
5	NK0H	Fvb5	22150001	22200000	50000	*	7303	16374	0.446011970196653	CHG
5	NK0H	Fvb5	22200001	22250000	50000	*	3315	20810	0.159298414223931	CHG
5	NK0H	Fvb5	22250001	22300000	50000	*	6790	26076	0.260392698266605	CHG
5	NK0H	Fvb5	22300001	22350000	50000	*	4972	12871	0.38629477119105	CHG
5	NK0H	Fvb5	22350001	22400000	50000	*	7626	16309	0.467594579679931	CHG
5	NK0H	Fvb5	22400001	22450000	50000	*	4137	8852	0.467352010845007	CHG
5	NK0H	Fvb5	22450001	22500000	50000	*	6191	12043	0.514074566138006	CHG
5	NK0H	Fvb5	22500001	22550000	50000	*	3797	5098	0.744801883091408	CHG
5	NK0H	Fvb5	22550001	22600000	50000	*	4601	13672	0.33652720889409	CHG
5	NK0H	Fvb5	22600001	22650000	50000	*	5727	7750	0.738967741935484	CHG
5	NK0H	Fvb5	22650001	22700000	50000	*	3111	4370	0.711899313501144	CHG
5	NK0H	Fvb5	22700001	22750000	50000	*	5113	13570	0.376787030213707	CHG
5	NK0H	Fvb5	22750001	22800000	50000	*	2089	22425	0.0931549609810479	CHG
5	NK0H	Fvb5	22800001	22850000	50000	*	2057	15452	0.133121925964276	CHG
5	NK0H	Fvb5	22850001	22900000	50000	*	4875	20457	0.238304736764922	CHG
5	NK0H	Fvb5	22900001	22950000	50000	*	3932	21201	0.185462949860856	CHG
5	NK0H	Fvb5	22950001	23000000	50000	*	5102	20991	0.2430565480444	CHG
5	NK0H	Fvb5	23000001	23050000	50000	*	5884	21247	0.276933214100814	CHG
5	NK0H	Fvb5	23050001	23100000	50000	*	3509	22030	0.159282796187018	CHG
5	NK0H	Fvb5	23100001	23150000	50000	*	4014	31110	0.129026036644166	CHG
5	NK0H	Fvb5	23150001	23200000	50000	*	3620	20299	0.178333908074289	CHG
5	NK0H	Fvb5	23200001	23250000	50000	*	8842	26061	0.339280917846591	CHG
5	NK0H	Fvb5	23250001	23300000	50000	*	3132	27926	0.112153548664327	CHG
5	NK0H	Fvb5	23300001	23350000	50000	*	3639	21745	0.167348815819729	CHG
5	NK0H	Fvb5	23350001	23400000	50000	*	4389	21537	0.20378882852765	CHG
5	NK0H	Fvb5	23400001	23450000	50000	*	1487	19279	0.0771305565641371	CHG
5	NK0H	Fvb5	23450001	23500000	50000	*	3056	24604	0.124207445943749	CHG
5	NK0H	Fvb5	23500001	23550000	50000	*	3795	21680	0.175046125461255	CHG
5	NK0H	Fvb5	23550001	23600000	50000	*	2845	20792	0.136831473643709	CHG
5	NK0H	Fvb5	23600001	23650000	50000	*	1347	24510	0.0549571603427173	CHG
5	NK0H	Fvb5	23650001	23700000	50000	*	1928	19419	0.0992842061898141	CHG
5	NK0H	Fvb5	23700001	23750000	50000	*	1751	26521	0.0660231514648769	CHG
5	NK0H	Fvb5	23750001	23800000	50000	*	2822	21431	0.131678409780225	CHG
5	NK0H	Fvb5	23800001	23850000	50000	*	2515	21620	0.116327474560592	CHG
5	NK0H	Fvb5	23850001	23900000	50000	*	2572	20547	0.125176424782207	CHG
5	NK0H	Fvb5	23900001	23950000	50000	*	5335	28339	0.188256466353788	CHG
5	NK0H	Fvb5	23950001	24000000	50000	*	3665	15502	0.236421106953941	CHG
5	NK0H	Fvb5	24000001	24050000	50000	*	4236	17113	0.24753111669491	CHG
5	NK0H	Fvb5	24050001	24100000	50000	*	120	9642	0.0124455507156192	CHG
5	NK0H	Fvb5	24100001	24150000	50000	*	2216	21105	0.104998815446577	CHG
5	NK0H	Fvb5	24150001	24200000	50000	*	3100	23676	0.130934279439094	CHG
5	NK0H	Fvb5	24200001	24250000	50000	*	1202	25868	0.0464666769754136	CHG
5	NK0H	Fvb5	24250001	24300000	50000	*	1652	26911	0.0613875366950318	CHG
5	NK0H	Fvb5	24300001	24350000	50000	*	2532	22128	0.114425162689805	CHG
5	NK0H	Fvb5	24350001	24400000	50000	*	1059	23552	0.0449643342391304	CHG
5	NK0H	Fvb5	24400001	24450000	50000	*	1286	27306	0.047095876364169	CHG
5	NK0H	Fvb5	24450001	24500000	50000	*	4205	21912	0.191903979554582	CHG
5	NK0H	Fvb5	24500001	24550000	50000	*	1338	13568	0.0986143867924528	CHG
5	NK0H	Fvb5	24550001	24600000	50000	*	2510	17455	0.143798338584933	CHG
5	NK0H	Fvb5	24600001	24650000	50000	*	1411	25081	0.0562577249710937	CHG
5	NK0H	Fvb5	24650001	24700000	50000	*	1433	20214	0.0708914613634115	CHG
5	NK0H	Fvb5	24700001	24750000	50000	*	4709	13975	0.33695885509839	CHG
5	NK0H	Fvb5	24750001	24800000	50000	*	1840	17503	0.105124835742444	CHG
5	NK0H	Fvb5	24800001	24850000	50000	*	2479	18505	0.133963793569306	CHG
5	NK0H	Fvb5	24850001	24900000	50000	*	3716	18979	0.195795352758312	CHG
5	NK0H	Fvb5	24900001	24950000	50000	*	3289	18306	0.179667868458429	CHG
5	NK0H	Fvb5	24950001	25000000	50000	*	2796	29548	0.0946256937863815	CHG
5	NK0H	Fvb5	25000001	25050000	50000	*	3837	26926	0.142501671247122	CHG
5	NK0H	Fvb5	25050001	25100000	50000	*	504	23679	0.0212846826301786	CHG
5	NK0H	Fvb5	25100001	25150000	50000	*	3324	21668	0.153405944249585	CHG
5	NK0H	Fvb5	25150001	25200000	50000	*	1363	26761	0.0509323268936138	CHG
5	NK0H	Fvb5	25200001	25250000	50000	*	6633	22195	0.298851092588421	CHG
5	NK0H	Fvb5	25250001	25300000	50000	*	2394	4820	0.496680497925311	CHG
5	NK0H	Fvb5	25300001	25350000	50000	*	2992	6056	0.494055482166447	CHG
5	NK0H	Fvb5	25350001	25400000	50000	*	5880	16598	0.354259549343294	CHG
5	NK0H	Fvb5	25400001	25450000	50000	*	2850	14861	0.191777134782316	CHG
5	NK0H	Fvb5	25450001	25500000	50000	*	3753	30039	0.124937581144512	CHG
5	NK0H	Fvb5	25500001	25550000	50000	*	2477	34480	0.071838747099768	CHG
5	NK0H	Fvb5	25550001	25600000	50000	*	781	20896	0.0373755742725881	CHG
5	NK0H	Fvb5	25600001	25650000	50000	*	4395	13597	0.323233066117526	CHG
5	NK0H	Fvb5	25650001	25700000	50000	*	2122	11310	0.18762157382847	CHG
5	NK0H	Fvb5	25700001	25750000	50000	*	2456	6574	0.373592941892303	CHG
5	NK0H	Fvb5	25750001	25800000	50000	*	2073	17565	0.11801878736123	CHG
5	NK0H	Fvb5	25800001	25850000	50000	*	1982	18332	0.108116953960288	CHG
5	NK0H	Fvb5	25850001	25900000	50000	*	699	17036	0.0410307583939892	CHG
5	NK0H	Fvb5	25900001	25950000	50000	*	470	20567	0.0228521417805222	CHG
5	NK0H	Fvb5	25950001	26000000	50000	*	740	21328	0.0346961740435109	CHG
5	NK0H	Fvb5	26000001	26050000	50000	*	1842	30422	0.060548287423575	CHG
5	NK0H	Fvb5	26050001	26100000	50000	*	3262	26719	0.122085407388001	CHG
5	NK0H	Fvb5	26100001	26150000	50000	*	2702	32719	0.0825819860020172	CHG
5	NK0H	Fvb5	26150001	26200000	50000	*	1865	20941	0.0890597392674657	CHG
5	NK0H	Fvb5	26200001	26250000	50000	*	1144	20255	0.0564798815107381	CHG
5	NK0H	Fvb5	26250001	26300000	50000	*	2619	18092	0.144760114967942	CHG
5	NK0H	Fvb5	26300001	26350000	50000	*	3155	26582	0.118689338650214	CHG
5	NK0H	Fvb5	26350001	26400000	50000	*	1904	28150	0.0676376554174068	CHG
5	NK0H	Fvb5	26400001	26450000	50000	*	4198	19996	0.20994198839768	CHG
5	NK0H	Fvb5	26450001	26500000	50000	*	5297	16350	0.323975535168196	CHG
5	NK0H	Fvb5	26500001	26550000	50000	*	1613	20383	0.0791345729284207	CHG
5	NK0H	Fvb5	26550001	26600000	50000	*	2838	14105	0.201205246366537	CHG
5	NK0H	Fvb5	26600001	26650000	50000	*	1239	13330	0.0929482370592648	CHG
5	NK0H	Fvb5	26650001	26700000	50000	*	1566	5562	0.281553398058252	CHG
5	NK0H	Fvb5	26700001	26750000	50000	*	1630	23764	0.0685911462716714	CHG
5	NK0H	Fvb5	26750001	26800000	50000	*	2647	12211	0.21677176316436	CHG
5	NK0H	Fvb5	26800001	26850000	50000	*	780	16743	0.0465866332198531	CHG
5	NK0H	Fvb5	26850001	26900000	50000	*	1196	16034	0.0745914930772109	CHG
5	NK0H	Fvb5	26900001	26950000	50000	*	2297	25433	0.0903157315299021	CHG
5	NK0H	Fvb5	26950001	27000000	50000	*	1220	22941	0.0531798962556122	CHG
5	NK0H	Fvb5	27000001	27050000	50000	*	2018	26412	0.0764046645464183	CHG
5	NK0H	Fvb5	27050001	27100000	50000	*	668	11708	0.0570550051247011	CHG
5	NK0H	Fvb5	27100001	27150000	50000	*	592	16572	0.035722906106686	CHG
5	NK0H	Fvb5	27150001	27200000	50000	*	2908	17165	0.169414506262744	CHG
5	NK0H	Fvb5	27200001	27250000	50000	*	4091	28824	0.141930335831252	CHG
5	NK0H	Fvb5	27250001	27300000	50000	*	4851	11678	0.41539647199863	CHG
5	NK0H	Fvb5	27300001	27350000	50000	*	5320	11960	0.444816053511706	CHG
5	NK0H	Fvb5	27350001	27400000	50000	*	6826	11985	0.569545264914476	CHG
5	NK0H	Fvb5	27400001	27450000	50000	*	1127	27917	0.040369667227854	CHG
5	NK0H	Fvb5	27450001	27500000	50000	*	1942	29390	0.0660768969037087	CHG
5	NK0H	Fvb5	27500001	27550000	50000	*	9951	14221	0.699739821390901	CHG
5	NK0H	Fvb5	27550001	27600000	50000	*	4921	28930	0.17010024196336	CHG
5	NK0H	Fvb5	27600001	27650000	50000	*	8663	20739	0.417715415400935	CHG
5	NK0H	Fvb5	27650001	27700000	50000	*	3410	26238	0.129964174098636	CHG
5	NK0H	Fvb5	27700001	27750000	50000	*	2754	26701	0.10314220441182	CHG
5	NK0H	Fvb5	27750001	27800000	50000	*	5955	18883	0.315363024943071	CHG
5	NK0H	Fvb5	27800001	27850000	50000	*	1675	21773	0.0769301428374592	CHG
5	NK0H	Fvb5	27850001	27900000	50000	*	1826	29196	0.0625428140841211	CHG
5	NK0H	Fvb5	27900001	27950000	50000	*	2924	25412	0.115063749409728	CHG
5	NK0H	Fvb5	27950001	28000000	50000	*	2082	29610	0.0703140830800405	CHG
5	NK0H	Fvb5	28000001	28050000	50000	*	3432	12038	0.285097192224622	CHG
5	NK0H	Fvb5	28050001	28100000	50000	*	531	25198	0.0210731010397651	CHG
5	NK0H	Fvb5	28100001	28150000	50000	*	3067	18263	0.167935169468324	CHG
5	NK0H	Fvb5	28150001	28200000	50000	*	1548	19175	0.0807301173402868	CHG
5	NK0H	Fvb5	28200001	28250000	50000	*	2787	18596	0.149870939987094	CHG
5	NK0H	Fvb5	28250001	28300000	50000	*	2068	26165	0.079036881330021	CHG
5	NK0H	Fvb5	28300001	28350000	50000	*	794	14451	0.0549442945124905	CHG
5	NK0H	Fvb5	28350001	28400000	50000	*	623	19068	0.0326725403817915	CHG
5	NK0H	Fvb5	28400001	28450000	50000	*	147	15104	0.00973252118644068	CHG
5	NK0H	Fvb5	28450001	28500000	50000	*	3331	15318	0.217456587021804	CHG
5	NK0H	Fvb5	28500001	28550000	50000	*	305	10917	0.027938078226619	CHG
5	NK0H	Fvb5	28550001	28600000	50000	*	1282	4856	0.264003294892916	CHG
5	NK0H	Fvb5	28600001	28650000	50000	*	5840	7974	0.73238023576624	CHG
5	NK0H	Fvb5	28650001	28700000	50000	*	183	14953	0.0122383468200361	CHG
5	NK0H	Fvb5	28700001	28750000	50000	*	637	11514	0.0553239534479764	CHG
5	NK0H	Fvb5	28750001	28800000	50000	*	702	17399	0.0403471463877234	CHG
5	NK0H	Fvb5	28800001	28850000	50000	*	998	27449	0.0363583372800466	CHG
5	NK0H	Fvb5	28850001	28900000	50000	*	2335	25357	0.0920850258311314	CHG
5	NK0H	Fvb5	28900001	28950000	50000	*	1683	25695	0.0654991243432574	CHG
5	NK0H	Fvb5	28950001	29000000	50000	*	3572	22266	0.160423964789365	CHG
5	NK0H	Fvb5	29000001	29050000	50000	*	4853	15281	0.317583927753419	CHG
5	NK0H	Fvb5	29050001	29100000	50000	*	2686	29265	0.0917819921407825	CHG
5	NK0H	Fvb5	29100001	29150000	50000	*	472	34583	0.0136483243211983	CHG
5	NK0H	Fvb5	29150001	29200000	50000	*	2894	23586	0.122699906724328	CHG
5	NK0H	Fvb5	29200001	29250000	50000	*	5042	22298	0.226118934433581	CHG
5	NK0H	Fvb5	29250001	29300000	50000	*	6996	17224	0.406177426846261	CHG
5	NK0H	Fvb5	29300001	29350000	50000	*	1708	17991	0.0949363570674226	CHG
5	NK0H	Fvb5	29350001	29400000	50000	*	5986	10327	0.57964558923211	CHG
6	NK0H	Fvb6	1	50000	50000	*	3600	29423	0.122353261054277	CHG
6	NK0H	Fvb6	50001	100000	50000	*	1527	27764	0.0549992796427028	CHG
6	NK0H	Fvb6	100001	150000	50000	*	485	34012	0.0142596730565683	CHG
6	NK0H	Fvb6	150001	200000	50000	*	2190	22913	0.0955789289922751	CHG
6	NK0H	Fvb6	200001	250000	50000	*	3823	10482	0.364720473192139	CHG
6	NK0H	Fvb6	250001	300000	50000	*	464	30846	0.0150424690397458	CHG
6	NK0H	Fvb6	300001	350000	50000	*	397	31845	0.0124666352645627	CHG
6	NK0H	Fvb6	350001	400000	50000	*	876	38383	0.0228226037568715	CHG
6	NK0H	Fvb6	400001	450000	50000	*	5789	21977	0.263411748646312	CHG
